Unnamed: 0,book,chapter,verse,orig,lex,strong,freq
76650,Deutéronome,31,6,יְהוָ֣ה,יהוה,H3068,6528
76651,Deutéronome,31,6,אֱלֹהֶ֗יךָ,אֱלֹהִים,H0430,2603
76652,Deutéronome,31,6,ה֚וּא,הוּא,H1931,1878
76653,Deutéronome,31,6,הַהֹלֵ֣ךְ,הָלַךְ,H1980,1549
76654,Deutéronome,31,6,עִמָּ֔ךְ,עִם,H5973,1052
76655,Deutéronome,31,6,לֹ֥א,לֹא,H3808,5170
76656,Deutéronome,31,6,יַרְפְּךָ֖,רָפָה,H7503,46
76657,Deutéronome,31,6,וְלֹ֥א,לֹא,H3808,5170
76658,Deutéronome,31,6,יַעַזְבֶֽךָּ׃ פ,עָזַב,H5800,215
76659,Deutéronome,31,7,וַיִּקְרָ֨א,קָרָא,H7121,733
76660,Deutéronome,31,7,מֹשֶׁ֜ה,מֹשֶׁה,H4872,766
76661,Deutéronome,31,7,לִֽיהוֹשֻׁ֗עַ,יְהוֹשׁוּעַ,H3091,218
76662,Deutéronome,31,7,וַיֹּ֨אמֶר,אָמַר,H0559,5309
76663,Deutéronome,31,7,אֵלָ֜יו,אֶל,H0413,5515
76664,Deutéronome,31,7,לְעֵינֵ֣י,עַ֫יִן,H5869,887
76665,Deutéronome,31,7,כָל־,כֹּל,H3605,5415
76666,Deutéronome,31,7,יִשְׂרָאֵ֘ל,יִשְׂרָאֵל,H3478,2508
76667,Deutéronome,31,7,חֲזַ֣ק,חָזַק,H2388,291
76668,Deutéronome,31,7,וֶאֱמָץ֒,אָמֵץ,H0553,41
76669,Deutéronome,31,7,כִּ֣י,כִּי,H3588,4485
76670,Deutéronome,31,7,אַתָּ֗ה,אַתָּ֫ה,H0859,1094
76671,Deutéronome,31,7,תָּבוֹא֙,בּוֹא,H0935,2572
76672,Deutéronome,31,7,אֶת־,אֵת,H0854,929
76673,Deutéronome,31,7,הָעָ֣ם,עַם,H5971,1872
76674,Deutéronome,31,7,הַזֶּ֔ה,זֶה,H2088,1179
76675,Deutéronome,31,7,אֶל־,אֶל,H0413,5515
76676,Deutéronome,31,7,הָאָ֕רֶץ,אֶ֫רֶץ,H0776,2504
76677,Deutéronome,31,7,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
76678,Deutéronome,31,7,נִשְׁבַּ֧ע,שָׁבַע,H7650,186
76679,Deutéronome,31,7,יְהוָ֛ה,יהוה,H3068,6528
76680,Deutéronome,31,7,לַאֲבֹתָ֖ם,אָב,H0001,1213
76681,Deutéronome,31,7,לָתֵ֣ת,נָתַן,H5414,2011
76682,Deutéronome,31,7,וְאַתָּ֖ה,אַתָּ֫ה,H0859,1094
76683,Deutéronome,31,7,תַּנְחִילֶ֥נָּה,נָחַל,H5157,59
76684,Deutéronome,31,7,אוֹתָֽם׃,אֵת,H0853,10947
76685,Deutéronome,31,8,וַֽיהוָ֞ה,יהוה,H3068,6528
76686,Deutéronome,31,8,ה֣וּא׀,הוּא,H1931,1878
76687,Deutéronome,31,8,הַהֹלֵ֣ךְ,הָלַךְ,H1980,1549
76688,Deutéronome,31,8,לְפָנֶ֗יךָ,פָּנֶה,H6440,2127
76689,Deutéronome,31,8,ה֚וּא,הוּא,H1931,1878
76690,Deutéronome,31,8,יִהְיֶ֣ה,הָיָה,H1961,3562
76691,Deutéronome,31,8,עִמָּ֔ךְ,עִם,H5973,1052
76692,Deutéronome,31,8,לֹ֥א,לֹא,H3808,5170
76693,Deutéronome,31,8,יַרְפְּךָ֖,רָפָה,H7503,46
76694,Deutéronome,31,8,וְלֹ֣א,לֹא,H3808,5170
76695,Deutéronome,31,8,יַֽעַזְבֶ֑ךָּ,עָזַב,H5800,215
76696,Deutéronome,31,8,לֹ֥א,לֹא,H3808,5170
76697,Deutéronome,31,8,תִירָ֖א,יָרֵא,H3372,314
76698,Deutéronome,31,8,וְלֹ֥א,לֹא,H3808,5170
76699,Deutéronome,31,8,תֵחָֽת׃,חָתַת,H2865,52
76700,Deutéronome,31,9,וַיִּכְתֹּ֣ב,כָּתַב,H3789,224
76701,Deutéronome,31,9,מֹשֶׁה֮,מֹשֶׁה,H4872,766
76702,Deutéronome,31,9,אֶת־,אֵת,H0853,10947
76703,Deutéronome,31,9,הַתּוֹרָ֣ה,תּוֹרָה,H8451,219
76704,Deutéronome,31,9,הַזֹּאת֒,זֹאת,H2063,604
76705,Deutéronome,31,9,וַֽיִּתְּנָ֗הּ,נָתַן,H5414,2011
76706,Deutéronome,31,9,אֶל־,אֶל,H0413,5515
76707,Deutéronome,31,9,הַכֹּהֲנִים֙,כֹּהֵן,H3548,750
76708,Deutéronome,31,9,בְּנֵ֣י,בֵּן,H1121,4959
76709,Deutéronome,31,9,לֵוִ֔י,לֵוִי,H3881,291
76710,Deutéronome,31,9,הַנֹּ֣שְׂאִ֔ים,נָשָׂא,H5375,656
76711,Deutéronome,31,9,אֶת־,אֵת,H0853,10947
76712,Deutéronome,31,9,אֲר֖וֹן,אֲרוֹן,H0727,202
76713,Deutéronome,31,9,בְּרִ֣ית,בְּרִית,H1285,284
76714,Deutéronome,31,9,יְהוָ֑ה,יהוה,H3068,6528
76715,Deutéronome,31,9,וְאֶל־,אֶל,H0413,5515
76716,Deutéronome,31,9,כָּל־,כֹּל,H3605,5415
76717,Deutéronome,31,9,זִקְנֵ֖י,זָקֵן,H2205,178
76718,Deutéronome,31,9,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,H3478,2508
76719,Deutéronome,31,10,וַיְצַ֥ו,צָוָה,H6680,494
76720,Deutéronome,31,10,מֹשֶׁ֖ה,מֹשֶׁה,H4872,766
76721,Deutéronome,31,10,אוֹתָ֣ם,אֵת,H0853,10947
76722,Deutéronome,31,10,לֵאמֹ֑ר,אָמַר,H0559,5309
76723,Deutéronome,31,10,מִקֵּ֣ץ׀,קֵץ,H7093,67
76724,Deutéronome,31,10,שֶׁ֣בַע,שֶׁ֫בַע,H7651,395
76725,Deutéronome,31,10,שָׁנִ֗ים,שָׁנָה,H8141,877
76726,Deutéronome,31,10,בְּמֹעֵ֛ד,מוֹעֵד,H4150,223
76727,Deutéronome,31,10,שְׁנַ֥ת,שָׁנָה,H8141,877
76728,Deutéronome,31,10,הַשְּׁמִטָּ֖ה,שְׁמִטָּה,H8059,5
76729,Deutéronome,31,10,בְּחַ֥ג,חַג,H2282,62
76730,Deutéronome,31,10,הַסֻּכּֽוֹת׃,סֻכָּה,H5521,31
76731,Deutéronome,31,11,בְּב֣וֹא,בּוֹא,H0935,2572
76732,Deutéronome,31,11,כָל־,כֹּל,H3605,5415
76733,Deutéronome,31,11,יִשְׂרָאֵ֗ל,יִשְׂרָאֵל,H3478,2508
76734,Deutéronome,31,11,לֵרָאוֹת֙,רָאָה,H7200,1300
76735,Deutéronome,31,11,אֶת־,אֵת,H0854,929
76736,Deutéronome,31,11,פְּנֵי֙,פָּנֶה,H6440,2127
76737,Deutéronome,31,11,יְהוָ֣ה,יהוה,H3068,6528
76738,Deutéronome,31,11,אֱלֹהֶ֔יךָ,אֱלֹהִים,H0430,2603
76739,Deutéronome,31,11,בַּמָּק֖וֹם,מָקוֹם,H4725,401
76740,Deutéronome,31,11,אֲשֶׁ֣ר,אֲשֶׁר,H0834,5499
76741,Deutéronome,31,11,יִבְחָ֑ר,בָּחַר,H0977,171
76742,Deutéronome,31,11,תִּקְרָ֞א,קָרָא,H7121,733
76743,Deutéronome,31,11,אֶת־,אֵת,H0853,10947
76744,Deutéronome,31,11,הַתּוֹרָ֥ה,תּוֹרָה,H8451,219
76745,Deutéronome,31,11,הַזֹּ֛את,זֹאת,H2063,604
76746,Deutéronome,31,11,נֶ֥גֶד,נֶ֫גֶד,H5048,151
76747,Deutéronome,31,11,כָּל־,כֹּל,H3605,5415
76748,Deutéronome,31,11,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,H3478,2508
76749,Deutéronome,31,11,בְּאָזְנֵיהֶֽם׃,אֹ֫זֶן,H0241,187
76750,Deutéronome,31,12,הַקְהֵ֣ל,קָהַל,H6950,39
76751,Deutéronome,31,12,אֶת־,אֵת,H0853,10947
76752,Deutéronome,31,12,הָעָ֗ם,עַם,H5971,1872
76753,Deutéronome,31,12,הָֽאֲנָשִׁ֤ים,אֱנוֹשׁ,H0582,566
76754,Deutéronome,31,12,וְהַנָּשִׁים֙,אִשָּׁה,H0802,781
76755,Deutéronome,31,12,וְהַטַּ֔ף,טַף,H2945,42
76756,Deutéronome,31,12,וְגֵרְךָ֖,גֵּר,H1616,92
76757,Deutéronome,31,12,אֲשֶׁ֣ר,אֲשֶׁר,H0834,5499
76758,Deutéronome,31,12,בִּשְׁעָרֶ֑יךָ,שַׁ֫עַר,H8179,374
76759,Deutéronome,31,12,לְמַ֨עַן,מַ֫עַן,H4616,272
76760,Deutéronome,31,12,יִשְׁמְע֜וּ,שָׁמַע,H8085,1160
76761,Deutéronome,31,12,וּלְמַ֣עַן,מַ֫עַן,H4616,272
76762,Deutéronome,31,12,יִלְמְד֗וּ,לָמַד,H3925,86
76763,Deutéronome,31,12,וְיָֽרְאוּ֙,יָרֵא,H3372,314
76764,Deutéronome,31,12,אֶת־,אֵת,H0853,10947
76765,Deutéronome,31,12,יְהוָ֣ה,יהוה,H3068,6528
76766,Deutéronome,31,12,אֱלֹֽהֵיכֶ֔ם,אֱלֹהִים,H0430,2603
76767,Deutéronome,31,12,וְשָֽׁמְר֣וּ,שָׁמַר,H8104,469
76768,Deutéronome,31,12,לַעֲשׂ֔וֹת,עָשָׂה,H6213,2629
76769,Deutéronome,31,12,אֶת־,אֵת,H0853,10947
76770,Deutéronome,31,12,כָּל־,כֹּל,H3605,5415
76771,Deutéronome,31,12,דִּבְרֵ֖י,דָּבָר,H1697,1442
76772,Deutéronome,31,12,הַתּוֹרָ֥ה,תּוֹרָה,H8451,219
76773,Deutéronome,31,12,הַזֹּֽאת׃,זֹאת,H2063,604
76774,Deutéronome,31,13,וּבְנֵיהֶ֞ם,בֵּן,H1121,4959
76775,Deutéronome,31,13,אֲשֶׁ֣ר,אֲשֶׁר,H0834,5499
76776,Deutéronome,31,13,לֹֽא־,לֹא,H3808,5170
76777,Deutéronome,31,13,יָדְע֗וּ,יָדַע,H3045,946
76778,Deutéronome,31,13,יִשְׁמְעוּ֙,שָׁמַע,H8085,1160
76779,Deutéronome,31,13,וְלָ֣מְד֔וּ,לָמַד,H3925,86
76780,Deutéronome,31,13,לְיִרְאָ֖ה,יָרֵא,H3372,314
76781,Deutéronome,31,13,אֶת־,אֵת,H0853,10947
76782,Deutéronome,31,13,יְהוָ֣ה,יהוה,H3068,6528
76783,Deutéronome,31,13,אֱלֹהֵיכֶ֑ם,אֱלֹהִים,H0430,2603
76784,Deutéronome,31,13,כָּל־,כֹּל,H3605,5415
76785,Deutéronome,31,13,הַיָּמִ֗ים,יוֹם,H3117,2306
76786,Deutéronome,31,13,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
76787,Deutéronome,31,13,אַתֶּ֤ם,אַתֶּם,H0859,1094
76788,Deutéronome,31,13,חַיִּים֙,חַי,H2416,498
76789,Deutéronome,31,13,עַל־,עַל,H5921,5774
76790,Deutéronome,31,13,הָ֣אֲדָמָ֔ה,אֲדָמָה,H0127,225
76791,Deutéronome,31,13,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
76792,Deutéronome,31,13,אַתֶּ֜ם,אַתֶּם,H0859,1094
76793,Deutéronome,31,13,עֹבְרִ֧ים,עָבַר,H5674,556
76794,Deutéronome,31,13,אֶת־,אֵת,H0853,10947
76795,Deutéronome,31,13,הַיַּרְדֵּ֛ן,יַרְדֵּן,H3383,182
76796,Deutéronome,31,13,שָׁ֖מָּה,שָׁם,H8033,834
76797,Deutéronome,31,13,לְרִשְׁתָּֽהּ׃ פ,יָרַשׁ,H3423,231
76798,Deutéronome,31,14,וַיֹּ֨אמֶר,אָמַר,H0559,5309
76799,Deutéronome,31,14,יְהוָ֜ה,יהוה,H3068,6528
76800,Deutéronome,31,14,אֶל־,אֶל,H0413,5515
76801,Deutéronome,31,14,מֹשֶׁ֗ה,מֹשֶׁה,H4872,766
76802,Deutéronome,31,14,הֵ֣ן,הֵן,H2005,316
76803,Deutéronome,31,14,קָרְב֣וּ,קָרַב,H7126,280
76804,Deutéronome,31,14,יָמֶיךָ֮,יוֹם,H3117,2306
76805,Deutéronome,31,14,לָמוּת֒,מוּת,H4191,840
76806,Deutéronome,31,14,קְרָ֣א,קָרָא,H7121,733
76807,Deutéronome,31,14,אֶת־,אֵת,H0853,10947
76808,Deutéronome,31,14,יְהוֹשֻׁ֗עַ,יְהוֹשׁוּעַ,H3091,218
76809,Deutéronome,31,14,וְהִֽתְיַצְּב֛וּ,יָצַב,H3320,48
76810,Deutéronome,31,14,בְּאֹ֥הֶל,אֹ֫הֶל,H0168,345
76811,Deutéronome,31,14,מוֹעֵ֖ד,מוֹעֵד,H4150,223
76812,Deutéronome,31,14,וַאֲצַוֶּ֑נּוּ,צָוָה,H6680,494
76813,Deutéronome,31,14,וַיֵּ֤לֶךְ,הָלַךְ,H1980,1549
76814,Deutéronome,31,14,מֹשֶׁה֙,מֹשֶׁה,H4872,766
76815,Deutéronome,31,14,וִֽיהוֹשֻׁ֔עַ,יְהוֹשׁוּעַ,H3091,218
76816,Deutéronome,31,14,וַיִּֽתְיַצְּב֖וּ,יָצַב,H3320,48
76817,Deutéronome,31,14,בְּאֹ֥הֶל,אֹ֫הֶל,H0168,345
76818,Deutéronome,31,14,מוֹעֵֽד׃,מוֹעֵד,H4150,223
76819,Deutéronome,31,15,וַיֵּרָ֧א,רָאָה,H7200,1300
76820,Deutéronome,31,15,יְהוָ֛ה,יהוה,H3068,6528
76821,Deutéronome,31,15,בָּאֹ֖הֶל,אֹ֫הֶל,H0168,345
76822,Deutéronome,31,15,בְּעַמּ֣וּד,עַמּוּד,H5982,111
76823,Deutéronome,31,15,עָנָ֑ן,עָנָן,H6051,87
76824,Deutéronome,31,15,וַיַּעֲמֹ֛ד,עָמַד,H5975,521
76825,Deutéronome,31,15,עַמּ֥וּד,עַמּוּד,H5982,111
76826,Deutéronome,31,15,הֶעָנָ֖ן,עָנָן,H6051,87
76827,Deutéronome,31,15,עַל־,עַל,H5921,5774
76828,Deutéronome,31,15,פֶּ֥תַח,פֶּ֫תַח,H6607,164
76829,Deutéronome,31,15,הָאֹֽהֶל׃ ס,אֹ֫הֶל,H0168,345
76830,Deutéronome,31,16,וַיֹּ֤אמֶר,אָמַר,H0559,5309
76831,Deutéronome,31,16,יְהוָה֙,יהוה,H3068,6528
76832,Deutéronome,31,16,אֶל־,אֶל,H0413,5515
76833,Deutéronome,31,16,מֹשֶׁ֔ה,מֹשֶׁה,H4872,766
76834,Deutéronome,31,16,הִנְּךָ֥,הִנֵּה,H2009,843
76835,Deutéronome,31,16,שֹׁכֵ֖ב,שָׁכַב,H7901,212
76836,Deutéronome,31,16,עִם־,עִם,H5973,1052
76837,Deutéronome,31,16,אֲבֹתֶ֑יךָ,אָב,H0001,1213
76838,Deutéronome,31,16,וְקָם֩,קוּם,H6965,628
76839,Deutéronome,31,16,הָעָ֨ם,עַם,H5971,1872
76840,Deutéronome,31,16,הַזֶּ֜ה,זֶה,H2088,1179
76841,Deutéronome,31,16,וְזָנָ֣ה׀,זָנָה,H2181,94
76842,Deutéronome,31,16,אַחֲרֵ֣י׀,אַחַר,H0310,716
76843,Deutéronome,31,16,אֱלֹהֵ֣י,אֱלֹהִים,H0430,2603
76844,Deutéronome,31,16,נֵֽכַר־,נֵכָר,H5236,36
76845,Deutéronome,31,16,הָאָ֗רֶץ,אֶ֫רֶץ,H0776,2504
76846,Deutéronome,31,16,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
76847,Deutéronome,31,16,ה֤וּא,הוּא,H1931,1878
76848,Deutéronome,31,16,בָא־,בּוֹא,H0935,2572
76849,Deutéronome,31,16,שָׁ֙מָּה֙,שָׁם,H8033,834
76850,Deutéronome,31,16,בְּקִרְבּ֔וֹ,קֶ֫רֶב,H7130,227
76851,Deutéronome,31,16,וַעֲזָבַ֕נִי,עָזַב,H5800,215
76852,Deutéronome,31,16,וְהֵפֵר֙,פָּרַר,H6565,50
76853,Deutéronome,31,16,אֶת־,אֵת,H0853,10947
76854,Deutéronome,31,16,בְּרִיתִ֔י,בְּרִית,H1285,284
76855,Deutéronome,31,16,אֲשֶׁ֥ר,אֲשֶׁר,H0834,5499
76856,Deutéronome,31,16,כָּרַ֖תִּי,כָּרַת,H3772,288
76857,Deutéronome,31,16,אִתּֽוֹ׃,אֵת,H0854,929
76858,Deutéronome,31,17,וְחָרָ֣ה,חָרָה,H2734,91
76859,Deutéronome,31,17,אַפִּ֣י,אַף,H0639,276
76860,Deutéronome,31,17,בַיּוֹם־,יוֹם,H3117,2306
76861,Deutéronome,31,17,הַ֠הוּא,הוּא,H1931,1878
76862,Deutéronome,31,17,וַעֲזַבְתִּ֞ים,עָזַב,H5800,215
76863,Deutéronome,31,17,וְהִסְתַּרְתִּ֨י,סָתַר,H5641,81
76864,Deutéronome,31,17,פָנַ֤י,פָּנֶה,H6440,2127
76865,Deutéronome,31,17,וְהָיָ֣ה,הָיָה,H1961,3562
76866,Deutéronome,31,17,לֶֽאֱכֹ֔ל,אָכַל,H0398,810
76867,Deutéronome,31,17,וּמְצָאֻ֛הוּ,מָצָא,H4672,455
76868,Deutéronome,31,17,רָע֥וֹת,רָעָה,H7451,665
76869,Deutéronome,31,17,רַבּ֖וֹת,רַב,H7227,454
76870,Deutéronome,31,17,וְצָר֑וֹת,צָרָה,H6869,73
76871,Deutéronome,31,17,וְאָמַר֙,אָמַר,H0559,5309
76872,Deutéronome,31,17,בַּיּ֣וֹם,יוֹם,H3117,2306
76873,Deutéronome,31,17,הַה֔וּא,הוּא,H1931,1878
76874,Deutéronome,31,17,הֲלֹ֗א,לֹא,H3808,5170
76875,Deutéronome,31,17,עַ֣ל,עַל,H5921,5774
76876,Deutéronome,31,17,כִּֽי־,כִּי,H3588,4485
76877,Deutéronome,31,17,אֵ֤ין,אַ֫יִן,H0369,789
76878,Deutéronome,31,17,אֱלֹהַי֙,אֱלֹהִים,H0430,2603
76879,Deutéronome,31,17,בְּקִרְבִּ֔י,קֶ֫רֶב,H7130,227
76880,Deutéronome,31,17,מְצָא֖וּנִי,מָצָא,H4672,455
76881,Deutéronome,31,17,הָרָע֥וֹת,רָעָה,H7451,665
76882,Deutéronome,31,17,הָאֵֽלֶּה׃,אֵ֫לֶּה,H0428,746
76883,Deutéronome,31,18,וְאָנֹכִ֗י,אָֽנֹכִ֫י,H0595,359
76884,Deutéronome,31,18,הַסְתֵּ֨ר,סָתַר,H5641,81
76885,Deutéronome,31,18,אַסְתִּ֤יר,סָתַר,H5641,81
76886,Deutéronome,31,18,פָּנַי֙,פָּנֶה,H6440,2127
76887,Deutéronome,31,18,בַּיּ֣וֹם,יוֹם,H3117,2306
76888,Deutéronome,31,18,הַה֔וּא,הוּא,H1931,1878
76889,Deutéronome,31,18,עַ֥ל,עַל,H5921,5774
76890,Deutéronome,31,18,כָּל־,כֹּל,H3605,5415
76891,Deutéronome,31,18,הָרָעָ֖ה,רָעָה,H7451,665
76892,Deutéronome,31,18,אֲשֶׁ֣ר,אֲשֶׁר,H0834,5499
76893,Deutéronome,31,18,עָשָׂ֑ה,עָשָׂה,H6213,2629
76894,Deutéronome,31,18,כִּ֣י,כִּי,H3588,4485
76895,Deutéronome,31,18,פָנָ֔ה,פָּנָה,H6437,135
76896,Deutéronome,31,18,אֶל־,אֶל,H0413,5515
76897,Deutéronome,31,18,אֱלֹהִ֖ים,אֱלֹהִים,H0430,2603
76898,Deutéronome,31,18,אֲחֵרִֽים׃,אַחֵר,H0312,166
76899,Deutéronome,31,19,וְעַתָּ֗ה,עַתָּ֫ה,H6258,433
76900,Deutéronome,31,19,כִּתְב֤וּ,כָּתַב,H3789,224
76901,Deutéronome,31,19,אֶת־,אֵת,H0853,10947
76902,Deutéronome,31,19,הַשִּׁירָ֣ה,שִׁירָה,H7892,90
76903,Deutéronome,31,19,הַזֹּ֔את,זֹאת,H2063,604
76904,Deutéronome,31,19,וְלַמְּדָ֥הּ,לָמַד,H3925,86
76905,Deutéronome,31,19,אֶת־,אֵת,H0853,10947
76906,Deutéronome,31,19,בְּנֵי־,בֵּן,H1121,4959
76907,Deutéronome,31,19,יִשְׂרָאֵ֖ל,יִשְׂרָאֵל,H3478,2508
76908,Deutéronome,31,19,שִׂימָ֣הּ,שׂוּם,H7760,585
76909,Deutéronome,31,19,בְּפִיהֶ֑ם,פֶּה,H6310,498
76910,Deutéronome,31,19,לְמַ֨עַן,מַ֫עַן,H4616,272
76911,Deutéronome,31,19,תִּהְיֶה־,הָיָה,H1961,3562
76912,Deutéronome,31,19,הַשִּׁירָ֥ה,שִׁירָה,H7892,90
76913,Deutéronome,31,19,הַזֹּ֛את,זֹאת,H2063,604
76914,Deutéronome,31,19,לְעֵ֖ד,עֵד,H5707,70
76915,Deutéronome,31,19,בִּבְנֵ֥י,בֵּן,H1121,4959
76916,Deutéronome,31,19,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,H3478,2508
76917,Deutéronome,31,20,כִּֽי־,כִּי,H3588,4485
76918,Deutéronome,31,20,אֲבִיאֶ֜נּוּ,בּוֹא,H0935,2572
76919,Deutéronome,31,20,אֶֽל־,אֶל,H0413,5515
76920,Deutéronome,31,20,הָאֲדָמָ֣ה׀,אֲדָמָה,H0127,225
76921,Deutéronome,31,20,אֲשֶׁר־,אֲשֶׁר,H0834,5499
76922,Deutéronome,31,20,נִשְׁבַּ֣עְתִּי,שָׁבַע,H7650,186
76923,Deutéronome,31,20,לַאֲבֹתָ֗יו,אָב,H0001,1213
76924,Deutéronome,31,20,זָבַ֤ת,זוּב,H2100,42
76925,Deutéronome,31,20,חָלָב֙,חָלָב,H2461,44
76926,Deutéronome,31,20,וּדְבַ֔שׁ,דְּבַשׁ,H1706,54
76927,Deutéronome,31,20,וְאָכַ֥ל,אָכַל,H0398,810
76928,Deutéronome,31,20,וְשָׂבַ֖ע,שָׂבֵעַ,H7646,97
76929,Deutéronome,31,20,וְדָשֵׁ֑ן,דָּשֵׁן,H1878,11
76930,Deutéronome,31,20,וּפָנָ֞ה,פָּנָה,H6437,135
76931,Deutéronome,31,20,אֶל־,אֶל,H0413,5515
76932,Deutéronome,31,20,אֱלֹהִ֤ים,אֱלֹהִים,H0430,2603
76933,Deutéronome,31,20,אֲחֵרִים֙,אַחֵר,H0312,166
76934,Deutéronome,31,20,וַעֲבָד֔וּם,עָבַד,H5647,288
76935,Deutéronome,31,20,וְנִ֣אֲצ֔וּנִי,נָאַץ,H5006,25
76936,Deutéronome,31,20,וְהֵפֵ֖ר,פָּרַר,H6565,50
76937,Deutéronome,31,20,אֶת־,אֵת,H0853,10947
76938,Deutéronome,31,20,בְּרִיתִֽי׃,בְּרִית,H1285,284
76939,Deutéronome,31,21,וְ֠הָיָה,הָיָה,H1961,3562
76940,Deutéronome,31,21,כִּֽי־,כִּי,H3588,4485
76941,Deutéronome,31,21,תִמְצֶ֨אןָ,מָצָא,H4672,455
76942,Deutéronome,31,21,אֹת֜וֹ,אֵת,H0853,10947
76943,Deutéronome,31,21,רָע֣וֹת,רָעָה,H7451,665
76944,Deutéronome,31,21,רַבּוֹת֮,רַב,H7227,454
76945,Deutéronome,31,21,וְצָרוֹת֒,צָרָה,H6869,73
76946,Deutéronome,31,21,וְ֠עָנְתָה,עָנָה,H6030,332
76947,Deutéronome,31,21,הַשִּׁירָ֨ה,שִׁירָה,H7892,90
76948,Deutéronome,31,21,הַזֹּ֤את,זֹאת,H2063,604
76949,Deutéronome,31,21,לְפָנָיו֙,פָּנֶה,H6440,2127
76950,Deutéronome,31,21,לְעֵ֔ד,עֵד,H5707,70
76951,Deutéronome,31,21,כִּ֛י,כִּי,H3588,4485
76952,Deutéronome,31,21,לֹ֥א,לֹא,H3808,5170
76953,Deutéronome,31,21,תִשָּׁכַ֖ח,שָׁכַח,H7911,102
76954,Deutéronome,31,21,מִפִּ֣י,פֶּה,H6310,498
76955,Deutéronome,31,21,זַרְע֑וֹ,זֶ֫רַע,H2233,229
76956,Deutéronome,31,21,כִּ֧י,כִּי,H3588,4485
76957,Deutéronome,31,21,יָדַ֣עְתִּי,יָדַע,H3045,946
76958,Deutéronome,31,21,אֶת־,אֵת,H0853,10947
76959,Deutéronome,31,21,יִצְר֗וֹ,יֵ֫צֶר,H3336,9
76960,Deutéronome,31,21,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
76961,Deutéronome,31,21,ה֤וּא,הוּא,H1931,1878
76962,Deutéronome,31,21,עֹשֶׂה֙,עָשָׂה,H6213,2629
76963,Deutéronome,31,21,הַיּ֔וֹם,יוֹם,H3117,2306
76964,Deutéronome,31,21,בְּטֶ֣רֶם,טֶ֫רֶם,H2962,56
76965,Deutéronome,31,21,אֲבִיאֶ֔נּוּ,בּוֹא,H0935,2572
76966,Deutéronome,31,21,אֶל־,אֶל,H0413,5515
76967,Deutéronome,31,21,הָאָ֖רֶץ,אֶ֫רֶץ,H0776,2504
76968,Deutéronome,31,21,אֲשֶׁ֥ר,אֲשֶׁר,H0834,5499
76969,Deutéronome,31,21,נִשְׁבָּֽעְתִּי׃,שָׁבַע,H7650,186
76970,Deutéronome,31,22,וַיִּכְתֹּ֥ב,כָּתַב,H3789,224
76971,Deutéronome,31,22,מֹשֶׁ֛ה,מֹשֶׁה,H4872,766
76972,Deutéronome,31,22,אֶת־,אֵת,H0853,10947
76973,Deutéronome,31,22,הַשִּׁירָ֥ה,שִׁירָה,H7892,90
76974,Deutéronome,31,22,הַזֹּ֖את,זֹאת,H2063,604
76975,Deutéronome,31,22,בַּיּ֣וֹם,יוֹם,H3117,2306
76976,Deutéronome,31,22,הַה֑וּא,הוּא,H1931,1878
76977,Deutéronome,31,22,וַֽיְלַמְּדָ֖הּ,לָמַד,H3925,86
76978,Deutéronome,31,22,אֶת־,אֵת,H0853,10947
76979,Deutéronome,31,22,בְּנֵ֥י,בֵּן,H1121,4959
76980,Deutéronome,31,22,יִשְׂרָאֵֽל׃,יִשְׂרָאֵל,H3478,2508
76981,Deutéronome,31,23,וַיְצַ֞ו,צָוָה,H6680,494
76982,Deutéronome,31,23,אֶת־,אֵת,H0853,10947
76983,Deutéronome,31,23,יְהוֹשֻׁ֣עַ,יְהוֹשׁוּעַ,H3091,218
76984,Deutéronome,31,23,בִּן־,בֵּן,H1121,4959
76985,Deutéronome,31,23,נ֗וּן,נוּן,H5126,30
76986,Deutéronome,31,23,וַיֹּאמֶר֮,אָמַר,H0559,5309
76987,Deutéronome,31,23,חֲזַ֣ק,חָזַק,H2388,291
76988,Deutéronome,31,23,וֶֽאֱמָץ֒,אָמֵץ,H0553,41
76989,Deutéronome,31,23,כִּ֣י,כִּי,H3588,4485
76990,Deutéronome,31,23,אַתָּ֗ה,אַתָּ֫ה,H0859,1094
76991,Deutéronome,31,23,תָּבִיא֙,בּוֹא,H0935,2572
76992,Deutéronome,31,23,אֶת־,אֵת,H0853,10947
76993,Deutéronome,31,23,בְּנֵ֣י,בֵּן,H1121,4959
76994,Deutéronome,31,23,יִשְׂרָאֵ֔ל,יִשְׂרָאֵל,H3478,2508
76995,Deutéronome,31,23,אֶל־,אֶל,H0413,5515
76996,Deutéronome,31,23,הָאָ֖רֶץ,אֶ֫רֶץ,H0776,2504
76997,Deutéronome,31,23,אֲשֶׁר־,אֲשֶׁר,H0834,5499
76998,Deutéronome,31,23,נִשְׁבַּ֣עְתִּי,שָׁבַע,H7650,186
