Unnamed: 0,book,chapter,verse,orig,lex,strong,freq
220265,Ecclésiastes,10,18,הַמְּקָרֶ֑ה,מְקָרֶה,H4746,1
220266,Ecclésiastes,10,18,וּבְשִׁפְל֥וּת,שִׁפְלוּת,H8220,1
220267,Ecclésiastes,10,18,יָדַ֖יִם,יָד,H3027,1619
220268,Ecclésiastes,10,18,יִדְלֹ֥ף,דָּלַף,H1811,3
220269,Ecclésiastes,10,18,הַבָּֽיִת׃,בַּ֫יִת,H1004,2049
220270,Ecclésiastes,10,19,לִשְׂחוֹק֙,שְׂחֹק,H7814,15
220271,Ecclésiastes,10,19,עֹשִׂ֣ים,עָשָׂה,H6213,2629
220272,Ecclésiastes,10,19,לֶ֔חֶם,לֶ֫חֶם,H3899,298
220273,Ecclésiastes,10,19,וְיַ֖יִן,יַ֫יִן,H3196,141
220274,Ecclésiastes,10,19,יְשַׂמַּ֣ח,שָׂמַח,H8055,155
220275,Ecclésiastes,10,19,חַיִּ֑ים,חַיִּים,H2416,498
220276,Ecclésiastes,10,19,וְהַכֶּ֖סֶף,כֶּ֫סֶף,H3701,403
220277,Ecclésiastes,10,19,יַעֲנֶ֥ה,עָנָה,H6030,332
220278,Ecclésiastes,10,19,אֶת־,אֵת,H0853,10947
220279,Ecclésiastes,10,19,הַכֹּֽל׃,כֹּל,H3605,5415
220280,Ecclésiastes,10,20,גַּ֣ם,גַּם,H1571,769
220281,Ecclésiastes,10,20,בְּמַדָּֽעֲךָ֗,מַדָּע,H4093,6
220282,Ecclésiastes,10,20,מֶ֚לֶךְ,מֶ֫לֶךְ,H4428,2526
220283,Ecclésiastes,10,20,אַל־,אַל,H0408,725
220284,Ecclésiastes,10,20,תְּקַלֵּ֔ל,קָלַל,H7043,82
220285,Ecclésiastes,10,20,וּבְחַדְרֵי֙,חֶ֫דֶר,H2315,38
220286,Ecclésiastes,10,20,מִשְׁכָּ֣בְךָ֔,מִשְׁכָּב,H4904,46
220287,Ecclésiastes,10,20,אַל־,אַל,H0408,725
220288,Ecclésiastes,10,20,תְּקַלֵּ֖ל,קָלַל,H7043,82
220289,Ecclésiastes,10,20,עָשִׁ֑יר,עָשִׁיר,H6223,23
220290,Ecclésiastes,10,20,כִּ֣י,כִּי,H3588,4485
220291,Ecclésiastes,10,20,ע֤וֹף,עוֹף,H5775,71
220292,Ecclésiastes,10,20,הַשָּׁמַ֙יִם֙,שָׁמַיִם,H8064,421
220293,Ecclésiastes,10,20,יוֹלִ֣יךְ,הָלַךְ,H1980,1549
220294,Ecclésiastes,10,20,אֶת־,אֵת,H0853,10947
220295,Ecclésiastes,10,20,הַקּ֔וֹל,קוֹל,H6963,506
220296,Ecclésiastes,10,20,וּבַ֥עַל,בַּעַל,H1167,84
220297,Ecclésiastes,10,20,הכְּנָפַ֖יִם,כָּנָף,H3671,109
220298,Ecclésiastes,10,20,יַגֵּ֥יד,נָגַד,H5046,371
220299,Ecclésiastes,10,20,דָּבָֽר׃,דָּבָר,H1697,1442
220300,Ecclésiastes,11,1,שַׁלַּ֥ח,שָׁלַח,H7971,847
220301,Ecclésiastes,11,1,לַחְמְךָ֖,לֶ֫חֶם,H3899,298
220302,Ecclésiastes,11,1,עַל־,עַל,H5921,5774
220303,Ecclésiastes,11,1,פְּנֵ֣י,פָּנֶה,H6440,2127
220304,Ecclésiastes,11,1,הַמָּ֑יִם,מַי,H4325,581
220305,Ecclésiastes,11,1,כִּֽי־,כִּי,H3588,4485
220306,Ecclésiastes,11,1,בְרֹ֥ב,רֹב,H7230,149
220307,Ecclésiastes,11,1,הַיָּמִ֖ים,יוֹם,H3117,2306
220308,Ecclésiastes,11,1,תִּמְצָאֶֽנּוּ׃,מָצָא,H4672,455
220309,Ecclésiastes,11,2,תֶּן־,נָתַן,H5414,2011
220310,Ecclésiastes,11,2,חֵ֥לֶק,חֵ֫לֶק,H2506,67
220311,Ecclésiastes,11,2,לְשִׁבְעָ֖ה,שֶׁ֫בַע,H7651,395
220312,Ecclésiastes,11,2,וְגַ֣ם,גַּם,H1571,769
220313,Ecclésiastes,11,2,לִשְׁמוֹנָ֑ה,שְׁמֹנֶה,H8083,109
220314,Ecclésiastes,11,2,כִּ֚י,כִּי,H3588,4485
220315,Ecclésiastes,11,2,לֹ֣א,לֹא,H3808,5170
220316,Ecclésiastes,11,2,תֵדַ֔ע,יָדַע,H3045,946
220317,Ecclésiastes,11,2,מַה־,מָה,H4100,753
220318,Ecclésiastes,11,2,יִּהְיֶ֥ה,הָיָה,H1961,3562
220319,Ecclésiastes,11,2,רָעָ֖ה,רָעָה,H7451,665
220320,Ecclésiastes,11,2,עַל־,עַל,H5921,5774
220321,Ecclésiastes,11,2,הָאָֽרֶץ׃,אֶ֫רֶץ,H0776,2504
220322,Ecclésiastes,11,3,אִם־,אִם,H0518,1073
220323,Ecclésiastes,11,3,יִמָּלְא֨וּ,מָלֵא,H4390,247
220324,Ecclésiastes,11,3,הֶעָבִ֥ים,עָב,H5645,31
220325,Ecclésiastes,11,3,גֶּ֙שֶׁם֙,גֶּ֫שֶׁם,H1653,35
220326,Ecclésiastes,11,3,עַל־,עַל,H5921,5774
220327,Ecclésiastes,11,3,הָאָ֣רֶץ,אֶ֫רֶץ,H0776,2504
220328,Ecclésiastes,11,3,יָרִ֔יקוּ,רִיק,H7324,19
220329,Ecclésiastes,11,3,וְאִם־,אִם,H0518,1073
220330,Ecclésiastes,11,3,יִפּ֥וֹל,נָפַל,H5307,435
220331,Ecclésiastes,11,3,עֵ֛ץ,עֵץ,H6086,330
220332,Ecclésiastes,11,3,בַּדָּר֖וֹם,דָּרוֹם,H1864,17
220333,Ecclésiastes,11,3,וְאִ֣ם,אִם,H0518,1073
220334,Ecclésiastes,11,3,בַּצָּפ֑וֹן,צָפוֹן,H6828,153
220335,Ecclésiastes,11,3,מְק֛וֹם,מָקוֹם,H4725,401
220336,Ecclésiastes,11,3,שֶׁיִּפּ֥וֹל,נָפַל,H5307,435
220337,Ecclésiastes,11,3,הָעֵ֖ץ,עֵץ,H6086,330
220338,Ecclésiastes,11,3,שָׁ֥ם,שָׁם,H8033,834
220339,Ecclésiastes,11,3,יְהֽוּא׃,הָוָה,H1933,6
220340,Ecclésiastes,11,4,שֹׁמֵ֥ר,שָׁמַר,H8104,469
220341,Ecclésiastes,11,4,ר֖וּחַ,רוּחַ,H7307,378
220342,Ecclésiastes,11,4,לֹ֣א,לֹא,H3808,5170
220343,Ecclésiastes,11,4,יִזְרָ֑ע,זָרַע,H2232,56
220344,Ecclésiastes,11,4,וְרֹאֶ֥ה,רָאָה,H7200,1300
220345,Ecclésiastes,11,4,בֶעָבִ֖ים,עָב,H5645,31
220346,Ecclésiastes,11,4,לֹ֥א,לֹא,H3808,5170
220347,Ecclésiastes,11,4,יִקְצֽוֹר׃,קָצַר,H7114,49
220348,Ecclésiastes,11,5,כַּאֲשֶׁ֨ר,כַּאֲשֶׁר,H0834,5499
220349,Ecclésiastes,11,5,אֵֽינְךָ֤,אַ֫יִן,H0369,789
220350,Ecclésiastes,11,5,יוֹדֵ֙עַ֙,יָדַע,H3045,946
220351,Ecclésiastes,11,5,מַה־,מָה,H4100,753
220352,Ecclésiastes,11,5,דֶּ֣רֶךְ,דֶּ֫רֶךְ,H1870,708
220353,Ecclésiastes,11,5,הָר֔וּחַ,רוּחַ,H7307,378
220354,Ecclésiastes,11,5,כַּעֲצָמִ֖ים,עֶ֫צֶם,H6106,126
220355,Ecclésiastes,11,5,בְּבֶ֣טֶן,בֶּ֫טֶן,H0990,72
220356,Ecclésiastes,11,5,הַמְּלֵאָ֑ה,מָלֵא,H4392,66
220357,Ecclésiastes,11,5,כָּ֗כָה,כָּ֫כָה,H3602,37
220358,Ecclésiastes,11,5,לֹ֤א,לֹא,H3808,5170
220359,Ecclésiastes,11,5,תֵדַע֙,יָדַע,H3045,946
220360,Ecclésiastes,11,5,אֶת־,אֵת,H0853,10947
220361,Ecclésiastes,11,5,מַעֲשֵׂ֣ה,מַעֲשֶׂה,H4639,236
220362,Ecclésiastes,11,5,הָֽאֱלֹהִ֔ים,אֱלֹהִים,H0430,2603
220363,Ecclésiastes,11,5,אֲשֶׁ֥ר,אֲשֶׁר,H0834,5499
220364,Ecclésiastes,11,5,יַעֲשֶׂ֖ה,עָשָׂה,H6213,2629
220365,Ecclésiastes,11,5,אֶת־,אֵת,H0853,10947
220366,Ecclésiastes,11,5,הַכֹּֽל׃,כֹּל,H3605,5415
220367,Ecclésiastes,11,6,בַּבֹּ֙קֶר֙,בֹּ֫קֶר,H1242,214
220368,Ecclésiastes,11,6,זְרַ֣ע,זָרַע,H2232,56
220369,Ecclésiastes,11,6,אֶת־,אֵת,H0853,10947
220370,Ecclésiastes,11,6,זַרְעֶ֔ךָ,זֶ֫רַע,H2233,229
220371,Ecclésiastes,11,6,וְלָעֶ֖רֶב,עֶ֫רֶב,H6153,134
220372,Ecclésiastes,11,6,אַל־,אַל,H0408,725
220373,Ecclésiastes,11,6,תַּנַּ֣ח,נוּחַ,H5117,142
220374,Ecclésiastes,11,6,יָדֶ֑ךָ,יָד,H3027,1619
220375,Ecclésiastes,11,6,כִּי֩,כִּי,H3588,4485
220376,Ecclésiastes,11,6,אֵֽינְךָ֨,אַ֫יִן,H0369,789
220377,Ecclésiastes,11,6,יוֹדֵ֜ע,יָדַע,H3045,946
220378,Ecclésiastes,11,6,אֵ֣י,אַי,H0335,39
220379,Ecclésiastes,11,6,זֶ֤ה,זֶה,H2088,1179
220380,Ecclésiastes,11,6,יִכְשָׁר֙,כָּשֵׁר,H3787,3
220381,Ecclésiastes,11,6,הֲזֶ֣ה,זֶה,H2088,1179
220382,Ecclésiastes,11,6,אוֹ־,אוֹ,H0176,321
220383,Ecclésiastes,11,6,זֶ֔ה,זֶה,H2088,1179
220384,Ecclésiastes,11,6,וְאִם־,אִם,H0518,1073
220385,Ecclésiastes,11,6,שְׁנֵיהֶ֥ם,שְׁנַ֫יִם,H8147,769
220386,Ecclésiastes,11,6,כְּאֶחָ֖ד,אֶחָד,H0259,971
220387,Ecclésiastes,11,6,טוֹבִֽים׃,טוֹב,H2896,562
220388,Ecclésiastes,11,7,וּמָת֖וֹק,מָתוֹק,H4966,12
220389,Ecclésiastes,11,7,הָא֑וֹר,אוֹר,H0216,121
220390,Ecclésiastes,11,7,וְט֥וֹב,טוֹב,H2896,562
220391,Ecclésiastes,11,7,לַֽעֵינַ֖יִם,עַ֫יִן,H5869,887
220392,Ecclésiastes,11,7,לִרְא֥וֹת,רָאָה,H7200,1300
220393,Ecclésiastes,11,7,אֶת־,אֵת,H0853,10947
220394,Ecclésiastes,11,7,הַשָּֽׁמֶשׁ׃,שֶׁ֫מֶשׁ,H8121,134
220395,Ecclésiastes,11,8,כִּ֣י,כִּי [אם],H3588,4485
220396,Ecclésiastes,11,8,אִם־,[כִּי] אם,H0518,1073
220397,Ecclésiastes,11,8,שָׁנִ֥ים,שָׁנָה,H8141,877
220398,Ecclésiastes,11,8,הַרְבֵּ֛ה,רָבָה,H7235,227
220399,Ecclésiastes,11,8,יִחְיֶ֥ה,חָיָה,H2421,282
220400,Ecclésiastes,11,8,הָאָדָ֖ם,אָדָם,H0120,551
220401,Ecclésiastes,11,8,בְּכֻלָּ֣ם,כֹּל,H3605,5415
220402,Ecclésiastes,11,8,יִשְׂמָ֑ח,שָׂמַח,H8055,155
220403,Ecclésiastes,11,8,וְיִזְכֹּר֙,זָכַר,H2142,232
220404,Ecclésiastes,11,8,אֶת־,אֵת,H0853,10947
220405,Ecclésiastes,11,8,יְמֵ֣י,יוֹם,H3117,2306
220406,Ecclésiastes,11,8,הַחֹ֔שֶׁךְ,חֹ֫שֶׁךְ,H2822,80
220407,Ecclésiastes,11,8,כִּֽי־,כִּי,H3588,4485
220408,Ecclésiastes,11,8,הַרְבֵּ֥ה,רָבָה,H7235,227
220409,Ecclésiastes,11,8,יִהְי֖וּ,הָיָה,H1961,3562
220410,Ecclésiastes,11,8,כָּל־,כֹּל,H3605,5415
220411,Ecclésiastes,11,8,שֶׁבָּ֥א,בּוֹא,H0935,2572
220412,Ecclésiastes,11,8,הָֽבֶל׃,הֶ֫בֶל,H1892,73
220413,Ecclésiastes,11,9,שְׂמַ֧ח,שָׂמַח,H8055,155
220414,Ecclésiastes,11,9,בָּח֣וּר,בָּחוּר,H0970,44
220415,Ecclésiastes,11,9,בְּיַלְדוּתֶ֗יךָ,יַלְדוּת,H3208,3
220416,Ecclésiastes,11,9,וִֽיטִֽיבְךָ֤,יָטַב,H3190,117
220417,Ecclésiastes,11,9,לִבְּךָ֙,לֵב,H3820,595
220418,Ecclésiastes,11,9,בִּימֵ֣י,יוֹם,H3117,2306
220419,Ecclésiastes,11,9,בְחוּרוֹתֶ֔ךָ,בְּחוּרִים,H0979,3
220420,Ecclésiastes,11,9,וְהַלֵּךְ֙,הָלַךְ,H1980,1549
220421,Ecclésiastes,11,9,בְּדַרְכֵ֣י,דֶּ֫רֶךְ,H1870,708
220422,Ecclésiastes,11,9,לִבְּךָ֔,לֵב,H3820,595
220423,Ecclésiastes,11,9,וּבְמַרְאֵ֖י,מַרְאֶה,H4758,103
220424,Ecclésiastes,11,9,עֵינֶ֑יךָ,עַ֫יִן,H5869,887
220425,Ecclésiastes,11,9,וְדָ֕ע,יָדַע,H3045,946
220426,Ecclésiastes,11,9,כִּ֧י,כִּי,H3588,4485
220427,Ecclésiastes,11,9,עַל־,עַל,H5921,5774
220428,Ecclésiastes,11,9,כָּל־,כֹּל,H3605,5415
220429,Ecclésiastes,11,9,אֵ֛לֶּה,אֵ֫לֶּה,H0428,746
220430,Ecclésiastes,11,9,יְבִֽיאֲךָ֥,בּוֹא,H0935,2572
220431,Ecclésiastes,11,9,הָאֱלֹהִ֖ים,אֱלֹהִים,H0430,2603
220432,Ecclésiastes,11,9,בַּמִּשְׁפָּֽט׃,מִשְׁפָּט,H4941,422
220433,Ecclésiastes,11,10,וְהָסֵ֥ר,סוּר,H5493,300
220434,Ecclésiastes,11,10,כַּ֙עַס֙,כַּ֫עַס,H3708,26
220435,Ecclésiastes,11,10,מִלִּבֶּ֔ךָ,לֵב,H3820,595
220436,Ecclésiastes,11,10,וְהַעֲבֵ֥ר,עָבַר,H5674,556
220437,Ecclésiastes,11,10,רָעָ֖ה,רָעָה,H7451,665
220438,Ecclésiastes,11,10,מִבְּשָׂרֶ֑ךָ,בָּשָׂר,H1320,270
220439,Ecclésiastes,11,10,כִּֽי־,כִּי,H3588,4485
220440,Ecclésiastes,11,10,הַיַּלְד֥וּת,יַלְדוּת,H3208,3
220441,Ecclésiastes,11,10,וְהַֽשַּׁחֲר֖וּת,שַׁחֲרוּת,H7839,1
220442,Ecclésiastes,11,10,הָֽבֶל׃,הֶ֫בֶל,H1892,73
220443,Ecclésiastes,12,1,וּזְכֹר֙,זָכַר,H2142,232
220444,Ecclésiastes,12,1,אֶת־,אֵת,H0853,10947
220445,Ecclésiastes,12,1,בּ֣וֹרְאֶ֔יךָ,בָּרָא,H1254,55
220446,Ecclésiastes,12,1,בִּימֵ֖י,יוֹם,H3117,2306
220447,Ecclésiastes,12,1,בְּחוּרֹתֶ֑יךָ,בְּחוּרִים,H0979,3
220448,Ecclésiastes,12,1,עַ֣ד,עַד,H5704,1261
220449,Ecclésiastes,12,1,אֲשֶׁ֤ר,אֲשֶׁר,H0834,5499
220450,Ecclésiastes,12,1,לֹא־,לֹא,H3808,5170
220451,Ecclésiastes,12,1,יָבֹ֙אוּ֙,בּוֹא,H0935,2572
220452,Ecclésiastes,12,1,יְמֵ֣י,יוֹם,H3117,2306
220453,Ecclésiastes,12,1,הָֽרָעָ֔ה,רָעָה,H7451,665
220454,Ecclésiastes,12,1,וְהִגִּ֣יעוּ,נָגַע,H5060,150
220455,Ecclésiastes,12,1,שָׁנִ֔ים,שָׁנָה,H8141,877
220456,Ecclésiastes,12,1,אֲשֶׁ֣ר,אֲשֶׁר,H0834,5499
220457,Ecclésiastes,12,1,תֹּאמַ֔ר,אָמַר,H0559,5309
220458,Ecclésiastes,12,1,אֵֽין־,אַ֫יִן,H0369,789
220459,Ecclésiastes,12,1,חֵֽפֶץ׃,חֵ֫פֶץ,H2656,39
220460,Ecclésiastes,12,2,עַ֠ד,עַד,H5704,1261
220461,Ecclésiastes,12,2,אֲשֶׁ֨ר,אֲשֶׁר,H0834,5499
220462,Ecclésiastes,12,2,לֹֽא־,לֹא,H3808,5170
220463,Ecclésiastes,12,2,תֶחְשַׁ֤ךְ,חָשַׁךְ,H2821,17
220464,Ecclésiastes,12,2,הַשֶּׁ֙מֶשׁ֙,שֶׁ֫מֶשׁ,H8121,134
220465,Ecclésiastes,12,2,וְהָא֔וֹר,אוֹר,H0216,121
220466,Ecclésiastes,12,2,וְהַיָּרֵ֖חַ,יָרֵחַ,H3394,27
220467,Ecclésiastes,12,2,וְהַכּוֹכָבִ֑ים,כּוֹכָב,H3556,37
220468,Ecclésiastes,12,2,וְשָׁ֥בוּ,שׁוּב,H7725,1057
220469,Ecclésiastes,12,2,הֶעָבִ֖ים,עָב,H5645,31
220470,Ecclésiastes,12,2,אַחַ֥ר,אַחַר,H0310,716
220471,Ecclésiastes,12,2,הַגָּֽשֶׁם׃,גֶּ֫שֶׁם,H1653,35
220472,Ecclésiastes,12,3,בַּיּ֗וֹם,יוֹם,H3117,2306
220473,Ecclésiastes,12,3,שֶׁיָּזֻ֙עוּ֙,זוּעַ,H2111,3
220474,Ecclésiastes,12,3,שֹׁמְרֵ֣י,שָׁמַר,H8104,469
220475,Ecclésiastes,12,3,הַבַּ֔יִת,בַּ֫יִת,H1004,2049
220476,Ecclésiastes,12,3,וְהִֽתְעַוְּת֖וּ,עָוַת,H5791,11
220477,Ecclésiastes,12,3,אַנְשֵׁ֣י,אֱנוֹשׁ,H0582,566
220478,Ecclésiastes,12,3,הֶחָ֑יִל,חַ֫יִל,H2428,246
220479,Ecclésiastes,12,3,וּבָטְל֤וּ,בָּטַל,H0988,1
220480,Ecclésiastes,12,3,הַטֹּֽחֲנוֹת֙,טָחַן,H2912,8
220481,Ecclésiastes,12,3,כִּ֣י,כִּי,H3588,4485
220482,Ecclésiastes,12,3,מִעֵ֔טוּ,מָעַט,H4591,22
220483,Ecclésiastes,12,3,וְחָשְׁכ֥וּ,חָשַׁךְ,H2821,17
220484,Ecclésiastes,12,3,הָרֹא֖וֹת,רָאָה,H7200,1300
220485,Ecclésiastes,12,3,בָּאֲרֻבּֽוֹת׃,אֲרֻבָּה,H0699,9
220486,Ecclésiastes,12,4,וְסֻגְּר֤וּ,סָגַר,H5462,91
220487,Ecclésiastes,12,4,דְלָתַ֙יִם֙,דֶּ֫לֶת,H1817,88
220488,Ecclésiastes,12,4,בַּשּׁ֔וּק,שׁוּק,H7784,4
220489,Ecclésiastes,12,4,בִּשְׁפַ֖ל,שָׁפֵל,H8213,31
220490,Ecclésiastes,12,4,ק֣וֹל,קוֹל,H6963,506
220491,Ecclésiastes,12,4,הַֽטַּחֲנָ֑ה,טַחֲנָה,H2913,1
220492,Ecclésiastes,12,4,וְיָקוּם֙,קוּם,H6965,628
220493,Ecclésiastes,12,4,לְק֣וֹל,קוֹל,H6963,506
220494,Ecclésiastes,12,4,הַצִּפּ֔וֹר,צִפּוֹר,H6833,40
220495,Ecclésiastes,12,4,וְיִשַּׁ֖חוּ,שָׁחַח,H7817,21
220496,Ecclésiastes,12,4,כָּל־,כֹּל,H3605,5415
220497,Ecclésiastes,12,4,בְּנ֥וֹת,בַּת,H1323,588
220498,Ecclésiastes,12,4,הַשִּֽׁיר׃,שִׁיר,H7892,90
220499,Ecclésiastes,12,5,גַּ֣ם,גַּם,H1571,769
220500,Ecclésiastes,12,5,מִגָּבֹ֤הַּ,גָּבֹהַּ,H1364,41
220501,Ecclésiastes,12,5,יִרָ֙אוּ֙,יָרֵא,H3372,314
220502,Ecclésiastes,12,5,וְחַתְחַתִּ֣ים,חַתְחַת,H2849,1
220503,Ecclésiastes,12,5,בַּדֶּ֔רֶךְ,דֶּ֫רֶךְ,H1870,708
220504,Ecclésiastes,12,5,וְיָנֵ֤אץ,נָאַץ,H5006,25
220505,Ecclésiastes,12,5,הַשָּׁקֵד֙,שָׁקֵד,H8247,4
220506,Ecclésiastes,12,5,וְיִסְתַּבֵּ֣ל,סָבַל,H5445,9
220507,Ecclésiastes,12,5,הֶֽחָגָ֔ב,חָגָב,H2284,5
220508,Ecclésiastes,12,5,וְתָפֵ֖ר,פָּרַר,H6565,50
220509,Ecclésiastes,12,5,הָֽאֲבִיּוֹנָ֑ה,אֲבִיּוֹנָה,H0035,1
220510,Ecclésiastes,12,5,כִּֽי־,כִּי,H3588,4485
220511,Ecclésiastes,12,5,הֹלֵ֤ךְ,הָלַךְ,H1980,1549
220512,Ecclésiastes,12,5,הָאָדָם֙,אָדָם,H0120,551
220513,Ecclésiastes,12,5,אֶל־,אֶל,H0413,5515
220514,Ecclésiastes,12,5,בֵּ֣ית,בַּ֫יִת,H1004,2049
220515,Ecclésiastes,12,5,עוֹלָמ֔וֹ,עוֹלָם,H5769,438
220516,Ecclésiastes,12,5,וְסָבְב֥וּ,סָבַב,H5437,161
220517,Ecclésiastes,12,5,בָשּׁ֖וּק,שׁוּק,H7784,4
220518,Ecclésiastes,12,5,הַסֹּפְדִֽים׃,סָפַד,H5594,30
220519,Ecclésiastes,12,6,עַ֣ד,עַד,H5704,1261
220520,Ecclésiastes,12,6,אֲשֶׁ֤ר,אֲשֶׁר,H0834,5499
220521,Ecclésiastes,12,6,לֹֽא־,לֹא,H3808,5170
220522,Ecclésiastes,12,6,יֵרָחֵק֙,רָתַק,H7576,2
220523,Ecclésiastes,12,6,חֶ֣בֶל,חֶ֫בֶל,H2256,62
220524,Ecclésiastes,12,6,הַכֶּ֔סֶף,כֶּ֫סֶף,H3701,403
220525,Ecclésiastes,12,6,וְתָרֻ֖ץ,רָצַץ,H7533,19
220526,Ecclésiastes,12,6,גֻּלַּ֣ת,גֻּלָּה,H1543,15
220527,Ecclésiastes,12,6,הַזָּהָ֑ב,זָהָב,H2091,389
220528,Ecclésiastes,12,6,וְתִשָּׁ֤בֶר,שָׁבַר,H7665,147
220529,Ecclésiastes,12,6,כַּד֙,כַּד,H3537,18
220530,Ecclésiastes,12,6,עַל־,עַל,H5921,5774
220531,Ecclésiastes,12,6,הַמַּבּ֔וּעַ,מַבּוּעַ,H4002,3
220532,Ecclésiastes,12,6,וְנָרֹ֥ץ,רָצַץ,H7533,19
220533,Ecclésiastes,12,6,הַגַּלְגַּ֖ל,גַּלְגַּל,H1534,11
220534,Ecclésiastes,12,6,אֶל־,אֶל,H0413,5515
220535,Ecclésiastes,12,6,הַבּֽוֹר׃,בּוֹר,H0953,66
220536,Ecclésiastes,12,7,וְיָשֹׁ֧ב,שׁוּב,H7725,1057
220537,Ecclésiastes,12,7,הֶעָפָ֛ר,עָפָר,H6083,110
220538,Ecclésiastes,12,7,עַל־,עַל,H5921,5774
220539,Ecclésiastes,12,7,הָאָ֖רֶץ,אֶ֫רֶץ,H0776,2504
220540,Ecclésiastes,12,7,כְּשֶׁהָיָ֑ה,הָיָה,H1961,3562
220541,Ecclésiastes,12,7,וְהָר֣וּחַ,רוּחַ,H7307,378
220542,Ecclésiastes,12,7,תָּשׁ֔וּב,שׁוּב,H7725,1057
220543,Ecclésiastes,12,7,אֶל־,אֶל,H0413,5515
220544,Ecclésiastes,12,7,הָאֱלֹהִ֖ים,אֱלֹהִים,H0430,2603
220545,Ecclésiastes,12,7,אֲשֶׁ֥ר,אֲשֶׁר,H0834,5499
220546,Ecclésiastes,12,7,נְתָנָֽהּ׃,נָתַן,H5414,2011
220547,Ecclésiastes,12,8,הֲבֵ֧ל,הֶ֫בֶל,H1892,73
220548,Ecclésiastes,12,8,הֲבָלִ֛ים,הֶ֫בֶל,H1892,73
220549,Ecclésiastes,12,8,אָמַ֥ר,אָמַר,H0559,5309
220550,Ecclésiastes,12,8,הַקּוֹהֶ֖לֶת,קֹהֶ֫לֶת,H6953,7
220551,Ecclésiastes,12,8,הַכֹּ֥ל,כֹּל,H3605,5415
220552,Ecclésiastes,12,8,הָֽבֶל׃,הֶ֫בֶל,H1892,73
220553,Ecclésiastes,12,9,וְיֹתֵ֕ר,יוֹתֵר,H3148,9
220554,Ecclésiastes,12,9,שֶׁהָיָ֥ה,הָיָה,H1961,3562
220555,Ecclésiastes,12,9,קֹהֶ֖לֶת,קֹהֶ֫לֶת,H6953,7
220556,Ecclésiastes,12,9,חָכָ֑ם,חָכָם,H2450,138
220557,Ecclésiastes,12,9,ע֗וֹד,עוֹד,H5750,490
220558,Ecclésiastes,12,9,לִמַּד־,לָמַד,H3925,86
220559,Ecclésiastes,12,9,דַּ֙עַת֙,דַּ֫עַת,H1847,91
220560,Ecclésiastes,12,9,אֶת־,אֵת,H0853,10947
220561,Ecclésiastes,12,9,הָעָ֔ם,עַם,H5971,1872
220562,Ecclésiastes,12,9,וְאִזֵּ֣ן,אָזַן,H0239,1
220563,Ecclésiastes,12,9,וְחִקֵּ֔ר,חָקַר,H2713,27
220564,Ecclésiastes,12,9,תִּקֵּ֖ן,תָּקַן,H8626,3
220565,Ecclésiastes,12,9,מְשָׁלִ֥ים,מָשָׁל,H4912,39
220566,Ecclésiastes,12,9,הַרְבֵּֽה׃,רָבָה,H7235,227
220567,Ecclésiastes,12,10,בִּקֵּ֣שׁ,בָּקַשׁ,H1245,225
220568,Ecclésiastes,12,10,קֹהֶ֔לֶת,קֹהֶ֫לֶת,H6953,7
220569,Ecclésiastes,12,10,לִמְצֹ֖א,מָצָא,H4672,455
220570,Ecclésiastes,12,10,דִּבְרֵי־,דָּבָר,H1697,1442
220571,Ecclésiastes,12,10,חֵ֑פֶץ,חֵ֫פֶץ,H2656,39
220572,Ecclésiastes,12,10,וְכָת֥וּב,כָּתַב,H3789,224
220573,Ecclésiastes,12,10,יֹ֖שֶׁר,יֹ֫שֶׁר,H3476,14
220574,Ecclésiastes,12,10,דִּבְרֵ֥י,דָּבָר,H1697,1442
220575,Ecclésiastes,12,10,אֱמֶֽת׃,אֱמֶת,H0571,127
220576,Ecclésiastes,12,11,דִּבְרֵ֤י,דָּבָר,H1697,1442
220577,Ecclésiastes,12,11,חֲכָמִים֙,חָכָם,H2450,138
220578,Ecclésiastes,12,11,כַּדָּ֣רְבֹנ֔וֹת,דָּֽרְבֹנָה,H1861,2
220579,Ecclésiastes,12,11,וּֽכְמַשְׂמְר֥וֹת,מַשְׂמְרָה,H4930,1
220580,Ecclésiastes,12,11,נְטוּעִ֖ים,נָטַע,H5193,58
220581,Ecclésiastes,12,11,בַּעֲלֵ֣י,בַּעַל,H1167,84
220582,Ecclésiastes,12,11,אֲסֻפּ֑וֹת,אֲסֻפָּה,H0627,1
220583,Ecclésiastes,12,11,נִתְּנ֖וּ,נָתַן,H5414,2011
220584,Ecclésiastes,12,11,מֵרֹעֶ֥ה,רָעָה,H7462,177
220585,Ecclésiastes,12,11,אֶחָֽד׃,אֶחָד,H0259,971
220586,Ecclésiastes,12,12,וְיֹתֵ֥ר,יוֹתֵר,H3148,9
220587,Ecclésiastes,12,12,בְּנִ֣י,בֵּן,H1121,4959
220588,Ecclésiastes,12,12,הִזָּהֵ֑ר,זָהַר,H2094,22
220589,Ecclésiastes,12,12,עֲשׂ֨וֹת,עָשָׂה,H6213,2629
220590,Ecclésiastes,12,12,סְפָרִ֤ים,סֵ֫פֶר,H5612,186
220591,Ecclésiastes,12,12,הַרְבֵּה֙,רָבָה,H7235,227
220592,Ecclésiastes,12,12,אֵ֣ין,אַ֫יִן,H0369,789
220593,Ecclésiastes,12,12,קֵ֔ץ,קֵץ,H7093,67
